Date,Alabama,Alaska,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,DC,Florida,Georgia,Hawaii,Idaho,Illinois,Indiana,Iowa,Kansas,Kentucky,Louisiana,Maine,Maine CD-1,Maine CD-2,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nebraska CD-1,Nebraska CD-2,Nebraska CD-3,Nevada,New Hampshire,New Jersey,New Mexico,New York,North Carolina,North Dakota,Ohio,Oklahoma,Oregon,Pennsylvania,Rhode Island,South Carolina,South Dakota,Tennessee,Texas,Utah,Vermont,Virginia,Washington,West Virginia,Wisconsin,Wyoming
2022-06-07,4.0500645235918e-07,0.004527728349432131,0.2585761404938279,4.963883555308474e-08,0.9997806065353143,0.8521770184156316,0.9850989150375487,0.9720215787120984,1.0,0.06348033345050455,0.16192852435248106,0.9998095865603601,2.7126051326128727e-09,0.9471151398479125,0.00023118900216696092,0.01120380202720574,0.000505167256446903,2.5752546707089287e-07,5.091610186519577e-05,0.6577185900470377,0.9953095984062138,0.014798723598001957,0.9999840374953836,0.9999857762057509,0.28006955705384107,0.5371223817098251,0.0001865755674479861,0.000857807702120232,0.0001839628810033182,3.399057676567829e-05,0.00041094014353873677,0.5007171962676278,1.0931379079133484e-20,0.2537062384620924,0.5502836099554037,0.9249311083562273,0.7465872756356626,0.9946018684842046,0.07915664339540496,2.2321492613698115e-10,0.012222882519282163,3.721967746853429e-10,0.9345603069224566,0.20338731036544944,0.9863336320006799,0.0024630589151403513,1.7726006011379106e-07,2.0735218480753446e-06,0.030625750179253838,1.0246366616230033e-05,0.9999972531579646,0.7099744843928243,0.977362897612587,1.0748516304812925e-12,0.18005392004113435,2.2735682954574438e-15
2022-06-08,4.0500645235917785e-07,0.004527728349432148,0.25434450409204956,4.963883555308456e-08,0.9997806065353143,0.8528292549539551,0.9849571018312137,0.9720215787120985,1.0,0.06347651786104036,0.16208578041584454,0.9998095865603601,2.7126051326128524e-09,0.9471151398479128,0.00023118900216696092,0.01120551980499159,0.0005051672564469054,2.5752546707089e-07,5.091610186519577e-05,0.6577185900470383,0.9953095984062139,0.014798723598002014,0.9999840374953836,0.9999857762057509,0.2800665327090057,0.5371223817098256,0.00018657556744798562,0.0008320154697760324,0.00018396288100331853,3.399057676567829e-05,0.00041094014353873677,0.5007171962676288,1.0931379079133484e-20,0.25412679573264535,0.5502840751447025,0.9249311083562278,0.7465872756356635,0.9946018684842046,0.08022865332698065,2.2321492613698115e-10,0.012222882519282191,3.721967746853402e-10,0.9345603069224572,0.20332735208841557,0.9863336320006801,0.0024630589151403612,1.7726006011378982e-07,2.0735218480753446e-06,0.030625750179253945,1.0246366616229994e-05,0.9999972531579646,0.7099744843928252,0.9773628976125871,1.0748516304812723e-12,0.1800539440350502,2.273568295457427e-15
2022-06-09,4.0500645235918e-07,0.004527728349432131,0.25024715412718235,4.963883555308474e-08,0.9997806065353143,0.8534436813945256,0.9848177096612745,0.9720215787120984,1.0,0.06347293121876488,0.1266608815910809,0.9998095865603601,2.7126051326128727e-09,0.9471151398479125,0.00023118900216696092,0.011207135210488307,0.000505167256446903,2.5752546707089287e-07,5.091610186519577e-05,0.6577185900470377,0.9953095984062138,0.014798723598001957,0.9999840374953836,0.9999857762057509,0.2800636895983233,0.5371223817098251,0.0001865755674479861,0.0008071875325179767,0.0001839628810033182,3.399057676567829e-05,0.00041094014353873677,0.5007171962676278,1.0931379079133484e-20,0.2545232940456989,0.5502845124139795,0.9249311083562273,0.7465872756356626,0.9946018684842046,0.08129409508069363,2.2321492613698115e-10,0.012222882519282163,3.721967746853429e-10,0.9345603069224566,0.20327098938860128,0.9863336320006799,0.0024630589151403513,1.7726006011379106e-07,2.0735218480753446e-06,0.030625750179253838,1.0246366616230033e-05,0.9999972531579646,0.7099744843928243,0.977362897612587,1.0748516304812925e-12,0.18005396658880185,2.2735682954574438e-15
2022-06-10,4.0500645235917494e-07,0.004527728349432117,0.2462860562594189,4.963883555308456e-08,0.9997806065353143,0.8540224088121314,0.9846809430152897,0.9720215787120983,1.0,0.06346955979045245,0.12733430837422471,0.9998095865603601,2.7126051326128524e-09,0.9471151398479124,0.0002311890021669598,0.011208654303333034,0.0005051672564469011,2.575254670708867e-07,5.091610186519538e-05,0.6577185900470373,0.9953095984062138,0.01479872359800191,0.9999840374953836,0.9999857762057509,0.2800610168780361,0.5371223817098241,0.00018657556744798286,0.0007833266359477134,0.00018396288100331647,3.399057676567811e-05,0.0004109401435387341,0.5007171962676272,1.0931379079133484e-20,0.2548970434933683,0.5502849234388403,0.924931108356227,0.7465872756356622,0.9946018684842046,0.08235090405816547,2.2321492613697791e-10,0.012222882519282116,3.721967746853281e-10,0.9345603069224565,0.20321800683566754,0.9863336320006799,0.00246305891514034,1.772600601137885e-07,2.073521848075325e-06,0.08885828730835282,1.0246366616229994e-05,0.9999972531579646,0.7099744843928237,0.9773628976125869,1.0748516304812723e-12,0.18005398778882947,2.2735682954574027e-15
2022-06-11,4.0500645235918675e-07,0.0045277283494321655,0.24246245836622743,4.9638835553085266e-08,0.9997806065353143,0.8545674403429899,0.9845469883470166,0.9720215787120986,1.0,0.06346639066615407,0.12802515738193887,0.9998095865603601,2.7126051326128926e-09,0.947115139847913,0.00023118900216696206,0.011210082789280413,0.0005051672564469079,2.5752546707089287e-07,5.0916101865196005e-05,0.6577185900470387,0.9953095984062139,0.01479872359800206,0.9999840374953836,0.9999857762057509,0.2800585043512551,0.5371223817098262,0.00018657556744798736,0.0007604306924983733,0.00018396288100331945,3.399057676567884e-05,0.00041094014353873834,0.5007171962676293,1.09313790791338e-20,0.25524929048930484,0.5502853097943422,0.9249311083562278,0.7465872756356644,0.9946018684842046,0.08339708760109121,2.2321492613698518e-10,0.012222882519282245,3.721967746853429e-10,0.9345603069224572,0.2031682018845376,0.9863336320006801,0.0024630589151403716,1.7726006011379283e-07,2.073521848075371e-06,0.08702416231281318,1.0246366616230089e-05,0.9999972531579646,0.7099744843928256,0.9773628976125871,1.0748516304813117e-12,0.1800540077163874,2.2735682954574438e-15
2022-06-12,4.0500645235918e-07,0.004527728349432131,0.23877693226787805,4.963883555308474e-08,0.9997806065353143,0.855080675439833,0.9844160134433539,0.9720215787120984,1.0,0.06346341170989613,0.12873272688575926,0.9998095865603601,2.7126051326128727e-09,0.9471151398479125,0.00023118900216696092,0.011211426040309624,0.000505167256446903,2.5752546707089287e-07,5.091610186519577e-05,0.6577185900470377,0.9953095984062138,0.014798723598001957,0.9999840374953836,0.9999857762057509,0.2800561424295938,0.5371223817098251,0.0001865755674479861,0.0007384931651632245,0.0001839628810033182,3.399057676567829e-05,0.00041094014353873677,0.5007171962676278,1.0931379079133484e-20,0.25558121995585714,0.5502856729610232,0.9249311083562273,0.7465872756356626,0.9946018684842046,0.08443073942187496,2.2321492613698115e-10,0.012222882519282163,3.721967746853429e-10,0.9345603069224566,0.20312138410735947,0.9863336320006799,0.0024630589151403513,1.7726006011379106e-07,2.0735218480753446e-06,0.0851883842041889,1.0246366616230033e-05,0.9999972531579646,0.7099744843928243,0.977362897612587,1.0748516304812925e-12,0.18005402644784696,2.2735682954574438e-15
2022-06-13,4.050064523591831e-07,0.004527728349432148,0.2352294197512893,4.9638835553085074e-08,0.9997806065353143,0.85556391413318,0.9842881670326635,0.9720215787120985,1.0,0.06346061151333793,0.12945621415405406,0.9998095865603601,2.7126051326128727e-09,0.9471151398479127,0.00023118900216696165,0.011212689113656292,0.0005051672564469079,2.5752546707089377e-07,5.091610186519593e-05,0.6577185900470383,0.9953095984062139,0.01479872359800206,0.9999840374953836,0.9999857762057509,0.2800539220970638,0.5371223817098256,0.000186575567447987,0.0007175034742911617,0.00018396288100331945,3.399057676567866e-05,0.00041094014353873834,0.5007171962676288,1.0931379079133645e-20,0.2558939575529007,0.550286014330584,0.9249311083562276,0.7465872756356635,0.9946018684842046,0.0854500525571959,2.2321492613698518e-10,0.012222882519282191,3.7219677468534564e-10,0.9345603069224571,0.20307737447093455,0.98633363200068,0.0024630589151403612,1.7726006011379146e-07,2.0735218480753556e-06,0.08335494996706494,1.0246366616230089e-05,0.9999972531579646,0.7099744843928246,0.9773628976125871,1.0748516304812925e-12,0.18005404405500303,2.2735682954574686e-15
2022-06-14,2.7518745143419405e-07,0.003625754550324194,0.21464901882633203,3.277997297816727e-08,0.9997091092485443,0.8387515398184637,0.9816905387355856,0.9668128158209558,1.0,0.054627313967673743,0.12423495241050198,0.9997468556490597,1.7269609603799701e-09,0.9384683786083241,0.00017398194679298573,0.00918562221249283,0.00038593217656980095,1.73877399780451e-07,3.728791065564464e-05,0.6296336877174227,0.9941707280328336,0.012205879613931016,0.9999778295735169,0.9999802067328861,0.2552940990460398,0.5071211239182052,0.00013984706446667393,0.0005854437433816474,0.0001378526821325227,2.472142798294718e-05,0.00031267652370815693,0.47069197954637626,5.424994677165628e-21,0.232844496088431,0.5203565268200532,0.913653102769046,0.7218702330881028,0.9933136817320787,0.07831022363970452,1.3800990943986967e-10,0.010030794034580787,2.3147213201154645e-10,0.9243837172946981,0.18247067420692403,0.9834646526010693,0.0019451427985471945,1.1906995686502687e-07,1.4426196037710209e-06,0.07698454797994236,7.306817441959213e-06,0.999996076084903,0.6836523938663882,0.9729856165234898,6.275662787092344e-13,0.1609864321564164,1.250955426238492e-15
2022-06-15,2.7518745143419e-07,0.0036257545503241536,0.21127772150098723,3.277997297816717e-08,0.9997091092485443,0.8391825456886863,0.9815171095473144,0.9668128158209557,1.0,0.05462492881493148,0.12473601748454893,0.9997468556490597,1.726960960379939e-09,0.9384683786083241,0.00017398194679298497,0.009186358595170146,0.0003859321765697978,1.7387739978044883e-07,3.728791065564424e-05,0.6296336877174217,0.9941707280328336,0.012205879613930978,0.9999778295735169,0.9999997526711204,0.2552913426735913,0.5071211239182046,0.00013984706446667223,0.0005671259675207789,0.00013785268213252133,2.472142798294713e-05,0.0003126765237081542,0.4706919795463757,5.424994677165434e-21,0.23309164973930335,0.5203567809986722,0.9136531027690458,0.7218702330881023,0.9933136817320787,0.07908650027712022,1.3800990943986522e-10,0.010030794034580721,2.3147213201154645e-10,0.9243837172946979,0.18243271793636612,0.9834646526010693,0.0019451427985471869,1.1906995686502654e-07,1.4426196037710077e-06,0.07508486363990753,7.306817441959144e-06,0.999996076084903,0.6836523938663872,0.9729856165234898,6.275662787092232e-13,0.16098644005750068,1.2509554262384698e-15
2022-06-16,1.4440699106278466e-06,0.006769680286828209,0.23986452601253688,2.1587908122739237e-07,0.9996055481799536,0.8477371946296874,0.9808561758731651,0.9664432739296205,1.0,0.07511291144910588,0.13710082173291055,0.999653418121185,1.5543547523362776e-08,0.939599366813215,0.0004543894109656185,0.01544463544815373,0.0009235048598222147,9.583706525583762e-07,0.00011522364442317379,0.6552035304216632,0.9935009048563875,0.019891527297994566,0.9999638929457862,0.9999996745736439,0.2941912395874614,0.5404876353311683,0.0003740819939854021,0.0010104394739505543,0.0003693274425642907,7.988347074107166e-05,0.0007657326667164062,0.5058815871507694,7.666149940870621e-19,0.2710729560706692,0.5529971261090676,0.9164665465643174,0.7403271599438677,0.9926067687513576,0.09730865825303342,1.6218518972137504e-09,0.016711756139677778,2.575940568799611e-09,0.926440911253241,0.21847050968874465,0.9826493773613544,0.0038924868868305297,6.833848802466387e-07,6.337306549804396e-06,0.08483051934778618,2.6945779705798306e-05,0.9999927356883971,0.7051530113696649,0.9723938669375006,1.2984224863180442e-11,0.19562240870951114,4.944164715051638e-14
2022-06-17,1.4440699106278466e-06,0.006769680286828209,0.23694118139369036,2.1587908122739237e-07,0.9996055481799536,0.8481184909353425,0.9806823978381217,0.9664432739296205,1.0,0.07511066652306016,0.1381012090959729,0.999653418121185,1.5543547523362776e-08,0.939599366813215,0.0004543894109656185,0.015446401836543496,0.0009235048598222147,9.583706525583762e-07,0.00011522364442317379,0.6552035304216632,0.9935009048563875,0.019891527297994566,0.9999638929457862,0.9999996411044534,0.2941899269983087,0.5404876353311683,0.0003740819939854021,0.000992445465572973,0.0003693274425642907,7.988347074107166e-05,0.0007657326667164062,0.5058815871507694,7.666149940870621e-19,0.27133528795236017,0.5529973963178259,0.9164665465643174,0.7403271599438677,0.9926067687513576,0.09847326492481423,1.6218518972137504e-09,0.016711756139677778,2.575940568799611e-09,0.926440911253241,0.2184357036106468,0.9826493773613544,0.0038924868868305297,6.833848802466387e-07,6.337306549804396e-06,0.08317169078885323,2.6945779705798306e-05,0.9999927356883971,0.7051530113696649,0.9723938669375006,1.2984224863180442e-11,0.19562242822625708,4.944164715051638e-14
2022-06-18,1.4440699106278466e-06,0.006769680286828209,0.23414172743760214,2.1587908122739237e-07,0.9996055481799536,0.8484773795804511,0.9805138119967782,0.9664432739296205,1.0,0.07510855631050606,0.13911599509147382,0.999653418121185,1.5543547523362776e-08,0.939599366813215,0.0004543894109656185,0.015448062668688629,0.0009235048598222147,9.583706525583762e-07,0.00011522364442317379,0.6552035304216632,0.9935009048563875,0.019891527297994566,0.9999638929457862,0.9999996034739463,0.29418869311999435,0.5404876353311683,0.0003740819939854021,0.0009751929056963941,0.0003693274425642907,7.988347074107166e-05,0.0007657326667164062,0.5058815871507694,7.666149940870621e-19,0.27158229524040156,0.5529976503085063,0.9164665465643174,0.7403271599438677,0.9926067687513576,0.09961223121061091,1.6218518972137504e-09,0.016711756139677778,2.575940568799611e-09,0.926440911253241,0.21840298531250046,0.9826493773613544,0.0038924868868305297,6.833848802466387e-07,6.337306549804396e-06,0.08152831914722097,2.6945779705798306e-05,0.9999927356883971,0.7051530113696649,0.9723938669375006,1.2984224863180442e-11,0.19562244657155897,4.944164715051638e-14
